0,0.53546,2.5321,2.0284,-3.4839,4.2309,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,-5.5423,3.2258,17.48,11.32,21.086,22.931,15.505,0,0,0,0,0,0,0,0,0,2.7457,6.3918,8.9844,2.2953,14.816,8.4753,1.3411,17.532,21.879,21.527,0,0,0,0,0,0,0,0,0,1.1944,3.8761,5.4913,13.479,18.266,-10.804,5.6475,26.617,18.602,2.6022,9.2127,45.482,44.001,-0.060292,0,0,0,0,0,2.7457,-4.9052,1.3316,5.3002,0.6263,5.5179,0,0,0,0,0,0,0,0,0,0,0,0,0,17.156,4.3274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,1.8958,4.8863,11.779,-6.5019,4.403,-1.4015,9.226,20.319,0,0,0,0,0,0,0,0,0,0,-0.96532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,-5.5423,14.816,-3.6891,14.823,9.1913,11.917,23.375,-0.060292,0,0,0,0,0,0,0,0,4.6959,3.0451,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53546,0.63224,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.256,10.773,4.8216,6.31,8.0818,10.209,17.454,9.2954,0,0,0,0,0,0,0,0,0,0,0,1.2823,5.9894,6.7015,1.7041,2.7127,22.639,12.296,-0.55151,11.964,23.375,0,0,0,0,0,0,0,0,0,2.7457,6.3918,1.5585,4.9636,1.1443,-2.066,7.1104,-0.060292,0,0,0,0,0,0,0,0,0,0,0,1.1944,6.3918,1.5585,0.74385,0.10832,5.5371,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,5.4913,1.0151,3.0548,4.2546,21.965,14.292,17.998,3.5365,0.82547,27.442,43.559,61.351,134.36,0,0,0,0,1.1944,3.8761,10.614,-7.3068,3.0548,-0.050887,19.957,19.463,21.009,23.992,0,0,0,0,0,0,0,0,NaN
0,1.1944,3.8761,-4.4235,2.2953,14.816,1.1696,6.5698,17.532,18.251,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,1.1944,3.8761,8.9844,2.2953,3.2258,17.48,1.3411,19.862,21.879,22.759,0,0,0,0,0,0,0,0,0,4.0215,-3.2382,3.2136,2.0983,16.577,8.9088,-2.4432,9.1913,0,0,0,0,0,0,0,0,0,0,0,1.1944,1.9402,5.4913,6.8331,18.266,-10.804,5.6475,26.617,19.205,14.602,37.623,27.599,44.443,0,0,0,0,0,0,3.5507,7.9349,3.9382,7.0281,9.1835,5.5275,7.1551,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,4.5805,1.3316,2.0983,16.577,0.55933,14.823,9.1913,0,0,0,0,0,0,0,0,0,0,0,2.7457,3.8761,8.9844,2.0983,16.577,4.9685,16.577,9.2607,20.319,0,0,0,0,0,0,0,0,0,0,0.01443,0.71865,3.9382,-4.8368,4.2274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,13.479,-8.2942,4.2546,21.965,0.23146,1.0159,4.4158,20.439,33.71,-0.060292,0,0,0,0,0,0,4.0215,2.1443,1.5585,4.9636,1.1443,15.116,-2.4432,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,13.479,5.6529,4.2546,21.965,14.292,1.8777,5.2107,20.37,33.218,0,0,0,0,0,0,0,5.4644,7.9349,3.2136,1.9012,2.8838,4.1063,23.636,26.617,18.602,2.6022,5.4779,45.482,0,0,0,0,0,0,0,1.253,5.2849,12.244,-9.0714,2.8838,20.919,11.808,0.23146,0.95081,30.632,20.507,34.201,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,5.8181,14.763,-7.1936,4.8342,25.001,17.998,14.623,20.37,33.218,0,0,0,0,0,0,0,2.7457,6.3918,8.9844,4.1496,3.0548,8.9088,6.5245,18.498,11.871,-0.060292,0,0,0,0,0,0,0,0,0,1.1944,3.8761,5.4913,6.3256,16.514,-10.804,-11.095,26.617,1.0159,4.4158,20.439,27.52,44.001,-0.060292,0,0,0,0,0,2.7457,7.9349,1.3316,14.021,6.9329,-0.050887,-0.056563,-1.6032,23.983,15.505,0,0,0,0,0,0,0,0,NaN
0,2.7457,-0.31285,8.5486,10.021,-0.060292,-0.18922,-0.40344,-0.91399,0,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,10.614,-7.3068,3.0548,19.199,21.965,14.292,11.127,28.363,27.172,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,11.779,-6.5019,4.403,5.9043,23.385,26.941,22.04,6.4776,16.799,56.909,61.351,0,0,0,0,0,1.2237,1.9402,2.7655,6.3256,1.9295,19.727,-9.2921,7.734,28.5,22.703,6.4776,16.799,38.244,61.351,0,0,0,0,0,2.7457,6.3918,8.9844,2.0983,2.8838,20.919,11.808,14.837,1.0159,2.6022,36.413,27.52,0,0,0,0,0,0,0,2.6926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,10.614,4.3233,7.3159,17.881,15.7,18.066,0,0,0,0,0,0,0,0,0,0,0,-0.96532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,1.5585,1.1666,4.2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.256,10.773,4.5271,5.9734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1606,5.9894,0.87789,5.9734,-0.40965,5.5371,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,0.28886,3.064,2.2953,1.1443,5.5083,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,3.8761,8.9844,3.4918,14.816,0.55933,19.957,20.428,11.964,0,0,0,0,0,0,0,0,0,0,3.5507,-0.20243,10.614,-7.3068,3.0548,19.199,21.965,14.292,1.8777,3.5365,9.9456,44.206,38.244,56.432,106.1,0,0,0,0,1.1944,3.8761,10.614,4.3233,18.338,-0.050887,19.957,19.463,11.917,15.505,27.722,0,0,0,0,0,0,0,NaN
0,1.1944,-3.2382,1.5585,4.9636,1.1443,-2.5478,7.1104,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,2.2953,16.577,8.9088,0.64225,-3.5345,11.871,0,0,0,0,0,0,0,0,0,0,2.7457,3.8761,8.9844,-5.5423,3.2258,17.48,10.833,1.7974,21.879,15.505,0,0,0,0,0,0,0,0,0,1.2237,4.5805,5.4913,1.0151,16.514,4.284,5.7759,14.292,1.8777,27.688,35.203,27.442,43.559,0,0,0,0,0,0,2.7457,3.8761,8.9844,2.0983,16.577,-0.050887,15.7,19.463,11.917,0,0,0,0,0,0,0,0,0,0,-0.064851,-0.32544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,-5.5423,14.816,-3.6891,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,4.6959,8.9707,13.294,5.6368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,3.0548,8.9088,6.4793,19.463,11.917,23.375,0,0,0,0,0,0,0,0,0,4.0215,2.7886,-6.2779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,13.479,-8.2942,4.2546,21.965,14.837,11.106,29.497,27.722,0,0,0,0,0,0,0,0,2.7457,6.3918,10.614,2.0983,16.577,19.199,0.64225,18.498,0,0,0,0,0,0,0,0,0,0,0,3.5507,7.9349,1.3316,5.3002,-4.471,5.5371,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,1.8958,4.8863,5.8181,2.2613,-7.1936,5.9043,7.845,26.941,22.04,10.679,27.363,43.117,0,0,0,0,0,0,1.1944,3.8761,8.9844,-5.5423,3.0548,19.199,0.64225,21.086,23.983,15.505,27.172,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,1.3927,-6.5019,4.403,20.295,1.7974,2.6852,27.228,20.301,32.727,43.117,0,0,0,0,0,0,1.1944,3.8761,8.9844,2.2953,2.8838,20.919,11.808,0.23146,11.106,29.497,20.439,27.52,0,0,0,0,0,0,NaN
0,-2.0647,7.1687,5.219,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,-8.2942,4.284,5.7759,25.001,1.8777,27.688,35.203,27.442,43.559,0,0,0,0,0,0,1.1944,3.8761,8.9844,11.779,3.9361,4.403,20.295,14.292,1.8777,5.2107,35.203,27.442,0,0,0,0,0,0,0,1.2237,4.5805,5.4913,1.0151,16.514,-8.9986,5.7759,25.001,17.998,3.5365,9.9456,44.206,38.244,61.351,0,0,0,0,0,2.7457,6.3918,1.3316,14.021,6.9329,16.498,-2.4432,18.498,11.871,0,0,0,0,0,0,0,0,0,0,1.2823,5.9894,-0.54745,-10.836,20.098,9.7757,-0.75538,20.428,11.964,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,-4.4235,2.0983,6.9329,-0.050887,-4.5264,20.428,11.964,23.375,27.722,0,0,0,0,0,0,0,0,0.53546,0.18005,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,4.1496,3.0548,0.55933,15.7,18.066,0,0,0,0,0,0,0,0,0,0,0,-0.36501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.256,3.3015,0.18869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1606,5.9894,0.87789,5.9734,-0.40965,5.5371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01443,0.97967,3.6438,3.1949,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,2.1443,-7.7353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5507,0.71865,11.489,5.3002,-0.40965,-0.66111,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,10.614,1.9012,18.338,-0.66111,16.577,9.2607,12.011,23.992,0,0,0,0,0,0,0,0,NaN
0,0.53546,7.1687,3.6438,1.1666,10.438,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,11.779,3.0548,19.199,11.808,-1.6032,11.917,22.759,0,0,0,0,0,0,0,0,0,1.1944,3.8761,5.4913,6.3256,-8.2942,4.2546,23.636,14.837,1.0159,29.497,20.439,33.71,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,13.479,-8.2942,4.2546,5.7759,25.001,17.998,3.5365,9.9456,27.442,43.559,0,0,0,0,0,0,2.7457,6.3918,3.064,14.021,0.6263,-3.6891,7.1328,9.226,11.917,0,0,0,0,0,0,0,0,0,0,13.596,4.0709,2.1524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,2.2953,0.6263,12.543,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,0.53546,0.71865,11.489,15.811,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,6.3918,1.5585,5.3002,0.6263,5.5275,16.308,-0.060292,0,0,0,0,0,0,0,0,0,0,0,-0.36501,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.816,3.558,4.8216,-0.52456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1606,5.9894,0.87789,5.9734,-0.40965,5.5371,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6959,3.3015,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,6.3918,-4.4235,2.0983,6.9329,-4.8303,7.1775,-0.060292,0,0,0,0,0,0,0,0,0,0,0,1.3116,6.6938,-0.97794,1.507,21.859,10.643,-2.153,9.3301,21.698,24.608,0,0,0,0,0,0,0,0,0,2.7457,0.97967,4.2327,17.124,-8.2095,-7.1129,17.454,21.394,12.011,23.992,0,0,0,0,0,0,0,0,NaN
0,1.1944,6.3918,1.5585,12.231,1.1443,-2.5478,13.946,15.76,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,1.1944,-0.20243,1.3316,14.021,0.6263,-3.1385,7.1328,16.529,-0.060292,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,13.479,3.8834,4.2546,21.965,14.292,1.0159,29.497,20.439,0,0,0,0,0,0,0,0,1.2237,4.5805,5.4913,13.479,-8.2942,4.2546,5.7759,25.001,17.998,14.623,35.203,27.442,43.559,0,0,0,0,0,0,2.7457,-3.2382,11.489,14.021,6.9329,-0.050887,15.7,9.2607,-0.060292,0,0,0,0,0,0,0,0,0,0,0.53546,2.7886,0.51401,-0.10176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,-5.5423,3.0548,19.199,0.64225,-0.65349,11.917,23.375,0,0,0,0,0,0,0,0,0,0.53546,0.71865,11.489,5.3002,6.9329,0.55933,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,-7.3068,3.0548,8.9088,-2.4432,19.463,20.319,0,0,0,0,0,0,0,0,0,0,1.3491,0.97967,3.6438,-4.8368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,3.064,2.2953,14.816,1.1696,6.5698,0.29627,11.824,22.759,-0.060292,0,0,0,0,0,0,0,0,5.4644,0.71865,15.099,5.9734,7.6989,-0.66111,6.4341,-2.553,0,0,0,0,0,0,0,0,0,0,0,1.253,5.2849,6.0964,15.178,2.8838,20.919,11.808,22.31,25.035,23.375,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,-5.5423,5.4528,4.4287,5.9043,23.385,2.7394,26.61,33.993,27.363,43.117,0,0,0,0,0,0,2.7457,6.3918,8.9844,2.2953,14.816,8.4753,0.64225,-0.65349,11.871,0,0,0,0,0,0,0,0,0,0,1.1944,1.8958,4.8863,5.8181,14.763,4.403,5.9043,13.747,2.7394,4.4709,33.993,27.363,38.156,60.949,0,0,0,0,0,1.2237,4.5805,10.614,-7.3068,3.0548,19.199,25.306,15.381,0.15407,29.844,37.623,34.201,0,0,0,0,0,0,NaN
0,0.53546,7.1687,1.1647,6.4035,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,0,0,0,0,0,0,0,1.1944,6.3918,3.2136,14.021,-5.7172,5.5371,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,5.4913,13.479,3.0548,19.199,11.32,-0.65349,22.931,22.143,0,0,0,0,0,0,0,0,0,1.1944,1.9402,5.4913,6.3256,-10.087,4.1063,23.636,-0.55151,0.083596,15.563,27.722,0,0,0,0,0,0,0,0,2.7457,-4.9052,11.489,0.74385,4.2274,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,0.31353,2.0983,16.577,0.55933,0.64225,-3.5345,11.871,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,10.614,3.534,3.0548,19.199,-0.056563,-1.6032,25.035,15.563,27.722,0,0,0,0,0,0,0,0,3.5507,7.9349,11.489,0.74385,4.2274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7457,3.8761,-4.4235,14.021,0.10832,5.5371,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53546,0.63224,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9072,10.773,15.099,5.9734,7.6989,9.7757,-0.75538,-2.553,0,0,0,0,0,0,0,0,0,0,0,1.2823,5.9894,0.87789,17.601,7.6989,-0.66111,-4.5264,9.2607,0,0,0,0,0,0,0,0,0,0,0,0.53546,2.5321,1.1647,-3.4839,-2.6231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,10.614,-7.3068,16.577,-0.050887,16.577,18.066,20.319,0,0,0,0,0,0,0,0,0,0,1.1944,1.8958,2.7056,5.8181,6.7261,-7.1936,5.9043,23.385,2.7394,14.634,33.993,42.93,38.156,60.949,0,0,0,0,0,1.1944,3.8761,10.614,4.3233,18.338,-0.050887,19.957,-2.553,25.035,15.563,20.507,0,0,0,0,0,0,0,NaN
0,1.1944,-3.2382,1.5585,12.231,1.1443,10.965,13.751,15.76,-0.060292,-0.18922,-0.40344,0,0,0,0,0,0,0,0,1.1944,7.9349,1.1048,17.601,-0.40965,13.332,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,1.9402,5.4913,13.479,3.0548,4.2546,21.965,1.0144,1.818,15.446,0,0,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,6.3256,16.514,7.2694,5.7759,25.001,17.998,3.5365,9.9456,27.442,38.244,61.351,-0.060292,0,0,0,0,2.7457,7.9349,3.9382,3.1434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6959,8.9707,3.9382,5.3002,7.3159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,-6.1458,2.0983,0.6263,-3.6891,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,4.6959,7.1687,11.489,5.3002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,13.479,5.6529,20.919,-0.056563,19.463,20.319,0,0,0,0,0,0,0,0,0,0,4.0215,0.97967,1.5585,12.231,6.55,1.1696,17.352,18.498,-0.060292,0,0,0,0,0,0,0,0,0,0,2.7457,3.8761,-4.4235,3.4918,14.816,8.4753,6.5698,19.862,21.879,15.388,26.622,0,0,0,0,0,0,0,0,6.9072,9.4779,1.1048,15.811,18.338,9.3422,-0.056563,0.23146,0.95081,30.632,37.623,0,0,0,0,0,0,0,0,1.253,5.9894,6.7015,16.878,3.7781,3.958,25.306,15.381,26.294,30.632,20.507,34.201,0,0,0,0,0,0,0,2.7457,2.1443,3.6438,10.971,8.479,5.5083,7.1104,9.1913,0,0,0,0,0,0,0,0,0,0,0,2.7457,0.28886,8.9844,2.2953,16.577,8.9088,-2.4432,-4.7724,11.964,23.375,27.722,0,0,0,0,0,0,0,0,1.1944,1.8958,2.7056,5.8181,6.7261,17.941,5.0673,23.385,2.7394,26.61,33.993,7.0549,38.156,60.949,0,0,0,0,0,2.7457,6.3918,10.614,4.3233,18.338,9.7757,12.296,15.381,0.15407,29.844,37.623,27.599,0,0,0,0,0,0,NaN
0,2.7457,6.3918,9.6846,-3.4839,4.2309,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,0,1.1944,4.5805,10.614,2.0983,18.338,9.3422,-4.5264,9.2607,20.319,0,0,0,0,0,0,0,0,0,0,3.5507,0.71865,0.83934,-2.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,3.534,3.0548,9.3422,6.4793,20.428,11.964,0,0,0,0,0,0,0,0,0,0,0.01443,6.3918,1.5585,4.9636,-1.6409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,2.2953,16.577,4.9685,15.7,9.2607,11.964,0,0,0,0,0,0,0,0,0,0,0.01443,0.97967,1.1647,10.971,-1.6409,5.5083,13.751,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,4.1496,16.577,0.55933,-3.4848,9.226,20.319,0,0,0,0,0,0,0,0,0,0,1.1944,1.9402,5.4913,6.3256,1.9295,-8.9986,5.7759,7.734,17.998,3.5365,9.9456,44.206,38.244,61.351,0,0,0,0,0,4.0215,10.773,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36501,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064851,10.773,13.294,15.811,18.338,20.919,23.636,14.837,18.602,23.366,29.558,37.949,37.191,0,0,0,0,0,0,-0.064851,10.773,13.294,15.811,18.338,20.919,23.636,14.837,18.602,23.366,29.558,37.949,37.191,0,0,0,0,0,0,1.1944,3.8761,-4.4235,14.021,0.10832,12.543,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,2.2953,6.55,-2.5478,-2.3323,-0.060292,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,-7.3068,2.8838,20.919,-0.75538,-2.553,25.035,15.563,27.722,0,0,0,0,0,0,0,0,-0.54625,7.9349,1.3316,0.74385,4.2238,5.5275,0,0,0,0,0,0,0,0,0,0,0,0,NaN
0,4.0215,0.97967,3.6438,1.1666,8.479,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,2.2953,3.2258,19.199,0.64225,21.086,22.931,15.446,26.622,-0.060292,0,0,0,0,0,0,0,2.7457,3.8761,3.2136,2.0983,16.577,9.3422,-4.5264,9.2607,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,1.0151,-8.2942,4.2546,5.7759,25.001,17.998,3.5365,6.4776,16.799,56.909,56.432,134.36,-0.060292,0,0,0,1.1944,4.5805,10.614,2.0983,16.577,8.9088,0.64225,20.428,11.964,15.563,-0.060292,0,0,0,0,0,0,0,0,-0.54625,8.9707,0.83934,0.74385,-4.471,12.963,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,10.614,-7.3068,3.0548,8.9088,-3.4848,20.428,11.964,0,0,0,0,0,0,0,0,0,0,4.0215,0.97967,9.6846,1.1666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,4.1496,14.816,4.9685,14.823,9.2607,0,0,0,0,0,0,0,0,0,0,0,4.6959,3.0451,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0215,0.40614,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.256,12.575,15.099,17.601,7.6989,9.7757,12.296,15.381,11.964,0,0,0,0,0,0,0,0,0,0,1.2823,5.9894,6.7015,1.7041,20.098,9.7757,-0.75538,20.428,11.964,0,0,0,0,0,0,0,0,0,0,4.0215,2.5321,4.2327,5.6368,7.3159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,-5.5423,3.0548,19.199,-0.056563,19.463,11.917,23.375,0,0,0,0,0,0,0,0,0,-0.54625,-1.6763,0.65102,19.391,21.859,10.209,12.783,15.926,19.809,0.73346,7.0139,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,4.1496,7.3159,4.9094,15.7,20.428,25.035,15.563,0,0,0,0,0,0,0,0,NaN
0,1.1944,3.8761,8.9844,4.1496,14.816,19.199,11.32,1.0144,11.127,28.363,53.254,-0.060292,-0.18922,-0.40344,-0.73119,0,0,0,0,2.7457,6.3918,1.1048,5.9734,-6.9633,5.5371,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,-7.3068,3.0548,19.199,11.32,1.0144,11.871,22.143,0,0,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,13.479,-8.2942,4.2546,21.965,14.292,1.8777,5.2107,20.37,33.218,0,0,0,0,0,0,0,1.1944,6.3918,11.489,0.32104,4.2238,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5507,0.71865,11.489,5.3002,4.2274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2237,4.5805,10.614,-7.3068,3.0548,20.919,-0.056563,-2.553,11.964,23.375,0,0,0,0,0,0,0,0,0,3.5507,0.71865,0.83934,-2.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,-6.1458,2.0983,6.9329,-4.8303,7.1775,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,13.479,3.0548,4.2546,21.965,25.001,17.998,3.5365,20.37,27.442,44.001,0,0,0,0,0,0,2.7457,7.9349,1.3316,2.0983,3.0548,19.199,21.965,25.001,17.998,22.703,6.4776,11.542,56.909,76.926,106.1,-0.060292,0,0,0,4.0215,6.3918,-6.1458,3.534,3.0548,19.199,21.965,25.001,17.998,3.5365,19.461,16.799,56.909,0,0,0,0,0,0,1.2237,7.9349,10.614,2.0983,3.0548,19.199,11.32,1.0144,1.818,28.363,35.203,27.442,0,0,0,0,0,0,0,1.2237,5.2849,6.0964,15.178,2.7127,3.958,5.5191,28.232,19.205,1.6678,8.4798,27.599,44.885,0,0,0,0,0,0,1.1944,3.8761,8.9844,-5.5423,3.0548,19.199,0.64225,21.086,1.818,-1.774,26.622,33.71,0,0,0,0,0,0,0,1.1944,1.9402,5.4913,13.479,3.0548,19.199,11.32,1.0144,0.95081,15.505,20.507,-0.060292,0,0,0,0,0,0,0,1.1944,1.8958,4.8863,-5.5423,3.2258,4.2546,21.965,14.292,1.8777,5.2107,35.203,33.218,0,0,0,0,0,0,NaN
0,1.1944,3.8761,8.9844,2.2953,14.816,8.4753,17.352,17.532,11.824,-0.060292,-0.18922,-0.40344,-0.73119,-1.2182,0,0,0,0,0,2.7457,6.3918,1.1048,5.9734,-6.9633,5.5371,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,1.9402,5.4913,13.479,3.0548,19.199,11.32,1.0144,11.871,0,0,0,0,0,0,0,0,0,0,1.1944,1.9402,5.4913,6.3256,16.514,-8.9986,4.8342,7.734,28.5,22.703,6.4776,16.799,38.244,61.351,0,0,0,0,0,1.1944,6.3918,11.489,-4.8368,4.2203,-0.060292,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,11.779,3.9361,4.403,5.9043,13.747,2.7394,27.228,20.301,0,0,0,0,0,0,0,0,1.1944,6.3918,3.024,12.231,1.1443,16.498,14.823,9.1913,0,0,0,0,0,0,0,0,0,0,0,2.7457,6.3918,1.3316,0.74385,9.888,12.543,7.1551,9.226,-0.060292,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,13.479,16.514,-8.9986,4.8342,25.001,1.8777,27.688,35.203,33.218,0,0,0,0,0,0,0,4.0215,0.97967,9.6846,4.9636,1.1443,5.5179,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1944,4.5805,5.4913,6.3256,-8.2942,4.2546,5.7759,25.001,17.998,14.623,35.203,27.442,43.559,0,0,0,0,0,0,5.4644,7.9349,1.3316,2.0983,16.577,9.3422,11.808,0.23146,1.0159,29.497,0,0,0,0,0,0,0,0,0,1.253,5.2849,12.244,-9.0714,2.8838,20.919,11.808,14.837,0.95081,29.497,27.722,0,0,0,0,0,0,0,0,1.1944,3.8761,4.8863,5.8181,16.514,4.2546,5.7759,14.292,23.996,15.446,27.172,-0.060292,0,0,0,0,0,0,0,1.1944,3.8761,8.9844,13.479,-8.2942,4.2546,5.7759,1.0144,1.818,15.446,26.622,0,0,0,0,0,0,0,0,1.1944,1.9402,5.4913,6.3256,7.5508,-10.804,5.6475,26.617,18.602,2.6022,36.413,45.482,38.331,61.753,0,0,0,0,0,2.7457,7.9349,1.3316,5.6368,0.10832,-0.050887,7.1551,9.226,-0.060292,0,0,0,0,0,0,0,0,0,NaN
